1.4612916598251548e12
1.5272150028435679e12
1.4797920105632175e12
1.5314808579467407e12
1.5054194304348542e12
1.5189174194356113e12
1.524231331829344e12
1.5176541937311667e12
1.523838546614035e12
1.526726874372515e12
1.3717863918666787e12
1.4584694642606475e12
1.4862818936096577e12
1.4321630436368806e12
1.47586088251295e12
1.494369275167932e12
1.5044560519871062e12
1.3920902393857715e12
1.4444910295006013e12
1.466326682558599e12
1.462553383307224e12
1.47601458922065e12
1.3897216052526147e12
1.4244552760271096e12
1.441443608337651e12
1.4259448841719634e12
1.4423765844387559e12
1.452065504533221e12
1.3874923359204763e12
1.4103920563080164e12
1.4229493808307615e12
1.4162238143777224e12
1.4265801017532507e12
1.3822385989021213e12
1.396073423875683e12
1.3843724713481692e12
1.3973886480741223e12
1.4052893316720051e12
1.3631101600865022e12
1.3766356204626604e12
1.3754108705436177e12
1.3836407761113525e12
1.3569253460427542e12
1.3640508473293447e12
1.3684458658545352e12
1.3666950994143984e12
1.369972214506044e12
1.372597896776823e12
1.3585875759651768e12
1.3606673799333584e12
1.3626969800876968e12
1.3627532968128557e12
1.3641084046000825e12
1.3654929994032659e12
1.3561546680087588e12
1.3573310857194663e12
1.358653407658548e12
1.359856336167972e12
1.3598083756226821e12
1.360671665591907e12
1.3614821351229592e12
1.3555132030226472e12
1.3565763671290784e12
1.3574836315985085e12
1.3576412893340552e12
1.358307284264624e12
1.3588802389187947e12
1.359359465635507e12
1.3548645788096238e12
1.355724872526745e12
1.3564292088975852e12
1.357278402616524e12
1.3576687377689028e12
1.3579939338160627e12
1.3582578622491006e12
1.3547392753604414e12
1.3554383892604548e12
1.3559954373304138e12
1.3571286468169595e12
1.3573431007357766e12
1.3575203789324644e12
1.3576663086685706e12
1.3577822035246287e12
1.354870130979409e12
1.3554559393805996e12
1.3559207449581812e12
1.3572625262571628e12
1.3549156654708267e12
1.3554021116037122e12
1.3565416907780112e12
1.356688613886379e12
1.3567987931750173e12
1.3544284215597122e12
1.3549400907891245e12
1.3553286994488894e12
1.3563237736761785e12
1.3564180066905906e12
1.3545442388706755e12
1.3549531570218928e12
1.3558954454614072e12
1.355997029645463e12
1.3560853137966711e12
1.3561537831274497e12
1.356201339349268e12
1.3562490680677412e12
1.3542428737275884e12
1.3546925064416985e12
1.3550270178250986e12
1.356064119107711e12
1.3544161207212314e12
1.3547878716604045e12
1.355785490639801e12
1.3558407318957598e12
1.3541410653428044e12
1.3545323210170623e12
1.3548301235171616e12
1.3556193952265327e12
1.354300560109208e12
1.354604177010168e12
1.3552997621742163e12
1.3553647040698044e12
1.3540623303954082e12
1.3543884385462527e12
1.3546177395838394e12
1.3551334723539563e12
1.354216460658405e12
1.3544509199680405e12
1.3548257987172612e12
1.3540507804916565e12
1.3542694023695562e12
1.3544469692856792e12
1.354559040985825e12
1.3539527464723582e12
1.3541371340614014e12
1.3542541924657927e12
1.3543602785482805e12
1.3544225637899268e12
1.3539463525689128e12
1.3541056910852417e12
1.3542624061127717e12
1.3543249627711526e12
1.3543652159082563e12
1.3543856316088767e12
1.3539635257449568e12
1.3541249146500662e12
1.3543278010141396e12
1.354353242145405e12
1.3543653432737202e12
1.3543712231379395e12
1.3543756268078733e12
1.3543841917107637e12
1.353926491533126e12
1.3541043609583875e12
1.3543687705383638e12
1.354377370994994e12
1.35437946108054e12
1.3543833161655813e12
1.3543832304833438e12
1.354383397795942e12
1.3543734154287007e12
1.3543826877353503e12
1.3543866883906304e12
1.354381486109141e12
1.3543814336965146e12
1.354377703160412e12
1.3543753483462146e12
1.3543767673456814e12
1.354377401421226e12
1.3543838046350918e12
1.3543866522969983e12
1.3543866179359001e12
1.354380801729343e12
1.3543822139365186e12
1.3543853110430537e12
1.3543799713588247e12
1.3543828137877207e12
1.3537888091386719e12
1.3540320179204578e12
1.354168401721505e12
1.3543799017657332e12
1.3539327229146497e12
1.354106887231237e12
1.3543811120434211e12
1.354381485503851e12
1.3543774715700222e12
1.35438283681121e12
1.3537683585558958e12
1.354022420146536e12
1.3541595003662827e12
1.3543826994355686e12
1.3539231190329236e12
1.3541037619741514e12
1.35438409977922e12
1.3543807536123936e12
1.354380337748673e12
1.3543839193289482e12
1.354377615689981e12
1.3537769788075024e12
1.354030229672997e12
1.354165735656772e12
1.3543786703890015e12
1.3539217275565923e12
1.3541048637236584e12
1.3543800847067463e12
1.354378554461488e12
1.3543832788466416e12
1.354381906839858e12
1.354943055586535e12
1.3539520732413608e12
1.3483377337199082e12
1.3523906149315303e12
1.3536007389697126e12
1.3569748357694663e12
1.3551271508295232e12
1.3545408915087463e12
1.361220564694771e12
1.355858431737423e12
1.3549189888878892e12
1.3544716111255837e12
1.4265729827929265e12
1.355869489670313e12
1.355158377202734e12
1.3561255834818413e12
1.355261706198299e12
1.3549635337393127e12
2.3851553858019717e12
1.5176093545373733e12
1.7497429738487368e12
1.3610979149780798e12
1.356347582870509e12
1.3556755481298723e12
1.3553964253122793e12
1.3552570195213699e12
1.3551713091194766e12
4.428892081955292e12
2.4752107376740586e12
1.3560436043346416e12
1.3557301241101506e12
1.3555531470944119e12
1.3554403370253157e12
1.3553702319114426e12
1.355321463037737e12
1.3552878409861882e12
1.355264787225884e12
1.3552375447260525e12
7.371216555133548e12
3.434184424658678e12
2.163285826311479e12
1.3553526476014197e12
1.355331534162297e12
1.3553054902003508e12
5.076094722947622e12
2.8242542068302266e12
1.355433603131834e12
1.3554124156968655e12
1.3553867005778235e12
1.3553718401620195e12
1.3553555514520854e12
1.355348970660968e12
1.3553353730468875e12
1.3553354927737e12
1.3553311578045588e12
1.3553267325369507e12
1.3553212601063103e12
1.3553209196313093e12
1.3553166629022056e12
1.355317863061925e12
1.35531563584386e12
1.3553095288593164e12
1.3553083619020469e12
1.3553078507474578e12
1.3553154773565142e12
1.3553508709991384e12
8.064479982010774e12
9.182520511249594e14
1.5838975195189865e13
1.1657271663751952e14
1.0900780147196488e14
6.324196509758317e13
3.55453083505142e15
7.941052259874005e14
2.052255792760197e16
1.9333873160141892e16
5.805368985070534e15
9.035792914093757e16
7.373435654717836e17
1.0482118630763218e17
4.507990786219399e17
2.977304965516616e17
1.3759058863806859e17
4.2635442028170285e17
2.4533894119168064e17
6.117844295328036e17
4.1533831516330854e17
3.277093003348687e17
4.379846723475105e17
2.3266075284635552e17
