520.3794624
59383.17414
2262.7321
4599.431228
1392.039098
284967.4769
14710.58096
6672.899306
17010.99254
7184.730477
4507.736631
140869.0313
35967.76248
54078.61009
23819.9276
14984.14303
2.03E+06
179659.0354
78654.83115
88562.5353
53312.07996
38467.88345
920753.426
275503.3264
152502.7941
149711.3228
104869.1002
1.14E+06
520187.6682
596077.1
362859.9531
263563.4676
5.46E+06
1.75E+06
1.24E+06
808796.7234
608945.5052
4.60E+07
6.14E+06
2.87E+06
2.04E+06
1.49E+06
2.87E+07
9.47E+06
6.82E+06
4.47E+06
3.38E+06
2.35E+08
3.25E+07
1.54E+07
1.11E+07
8.15E+06
1.46E+08
4.95E+07
3.62E+07
2.39E+07
1.11E+09
2.01E+08
1.00E+08
1.16E+08
7.39E+07
5.51E+07
7.87E+08
2.99E+08
2.25E+08
1.52E+08
4.50E+09
1.09E+09
5.80E+08
6.70E+08
4.40E+08
4.58E+09
2.00E+09
2.80E+09
1.56E+09
2.48E+10
8.15E+09
1.52E+10
6.64E+09
1.98E+11
4.01E+10
1.22E+11
3.43E+10
1.93E+10
1.07E+13
2.17E+11
8.75E+10
1.50E+11
7.38E+10
1.79E+12
4.56E+11
1.24E+12
4.00E+11
3.57E+12
3.25E+13
3.27E+12
2.71E+13
1.02E+13
1.97E+13
9.09E+12
1.74E+13
1.05E+13
1.35E+13
1.02E+13
9.64E+12
8.80E+12
9.24E+12
8.45E+12
9.06E+12
9.28E+12
1.02E+13
9.11E+12
9.15E+12
8.94E+12
9.06E+12
9.04E+12
8.87E+12
8.90E+12
8.73E+12
8.81E+12
8.88E+12
8.93E+12
8.90E+12
8.81E+12
8.82E+12
8.78E+12
8.87E+12
8.77E+12
9.00E+12
8.79E+12
8.74E+12
8.97E+12
8.77E+12
8.72E+12
8.78E+12
8.72E+12
8.70E+12
8.73E+12
8.68E+12
8.67E+12
8.66E+12
8.66E+12
8.66E+12
8.64E+12
8.64E+12
8.64E+12
8.65E+12
8.65E+12
8.63E+12
8.64E+12
8.64E+12
8.65E+12
8.65E+12
8.64E+12
8.64E+12
8.64E+12
8.64E+12
8.64E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.64E+12
8.64E+12
8.64E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.73E+12
8.64E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
8.63E+12
1.10E+13
8.74E+12
8.64E+12
1.90E+13
1.79E+13
4.31E+14
4.02E+14
1.23E+16
1.25E+16
3.11E+15
6.21E+16
1.67E+17
5.22E+16
2.53E+18
1.12E+17
1.78E+17
8.58E+16
5.50E+16
1.24E+17
8.97E+16
6.25E+17
5.37E+16
9.71E+16
